4670 0.097438
4680 0.101948
4690 0.100208
4700 0.103264
4710 0.107132
4720 0.108369
4730 0.104429
4740 0.106653
4750 0.102555
4760 0.116447
4770 0.108198
4780 0.10974
4790 0.102819
4800 0.105128
4810 0.103926
4820 0.104331
4830 0.105456
4840 0.117716
4850 0.10974
4860 0.107971
4870 0.113556
4880 0.112027
4890 0.107607
4900 0.121738
4910 0.113078
4920 0.11193
4930 0.116962
4940 0.11831
4950 0.122527
4960 0.152682
4970 0.120669
4980 0.121109
4990 0.117902
5000 0.120224
5010 0.121971
5020 0.119785
5030 0.120932
5040 0.114783
5050 0.116084
5060 0.117091
5070 0.116841
5080 0.120487
5090 0.119678
5100 0.119297
5110 0.120983
5120 0.121649
5130 0.123654
5140 0.120545
5150 0.122363
5160 0.138892
5170 0.127396
5180 0.125413
5190 0.128844
5200 0.125981
5210 0.127524
5220 0.122831
5230 0.133239
5240 0.122072
5250 0.127437
5260 0.12382
5270 0.123463
5280 0.139197
5290 0.130439
5300 0.127065
5310 0.132361
5320 0.133285
5330 0.13385
5340 0.133476
5350 0.15096
5360 0.13207
5370 0.131368
5380 0.135798
5390 0.132949
5400 0.13954
5410 0.137922
5420 0.137128
5430 0.142214
5440 0.132366
5450 0.135715
5460 0.140286
5470 0.13196
5480 0.142517
5490 0.144621
5500 0.137417
5510 0.13808
5520 0.148732
5530 0.138387
5540 0.147354
5550 0.14311
5560 0.14161
5570 0.146088
5580 0.142533
5590 0.162363
5600 0.174312
5610 0.156332
5620 0.160855
5630 0.147444
5640 0.156467
5650 0.155369
5660 0.151435
5670 0.152573
5680 0.145659
5690 0.150524
5700 0.150501
5710 0.147347
5720 0.153901
5730 0.152953
5740 0.152587
5750 0.154629
5760 0.150788
5770 0.151076
5780 0.160006
5790 0.16278
5800 0.158365
5810 0.15412
5820 0.154066
5830 0.155597
5840 0.157912
5850 0.164351
5860 0.159042
5870 0.159833
5880 0.161174
5890 0.160412
5900 0.156274
5910 0.165292
5920 0.157785
5930 0.164662
5940 0.161002
5950 0.157924
5960 0.164682
5970 0.164328
5980 0.168137
5990 0.164771
6000 0.179589
6010 0.171755
6020 0.182133
6030 0.178599
6040 0.174523
6050 0.175319
6060 0.171347
6070 0.175321
6080 0.183006
6090 0.186685
6100 0.168939
6110 0.169836
6120 0.168765
6130 0.173418
6140 0.174383
6150 0.170749
6160 0.175392
6170 0.178198
6180 0.175543
6190 0.179253
6200 0.176384
6210 0.177699
6220 0.179663
6230 0.182106
6240 0.183116
6250 0.179667
6260 0.175236
6270 0.184188
6280 0.183788
6290 0.185267
6300 0.181235
6310 0.184217
6320 0.180529
6330 0.195914
6340 0.186504
6350 0.178507
6360 0.193026
6370 0.184949
6380 0.184991
6390 0.182328
6400 0.181658
6410 0.180905
6420 0.186741
6430 0.190815
6440 0.196826
6450 0.188015
6460 0.189373
6470 0.191865
6480 0.203305
6490 0.194298
6500 0.199643
6510 0.200411
6520 0.21234
6530 0.196984
6540 0.196109
6550 0.202127
6560 0.193102
6570 0.199837
6580 0.201275
6590 0.194521
6600 0.197419
6610 0.200414
6620 0.208064
6630 0.20848
6640 0.198135
6650 0.209366
6660 0.205968
6670 0.200992
6680 0.204267
6690 0.207408
6700 0.203022
6710 0.217667
6720 0.20641
6730 0.21223
6740 0.209027
6750 0.217254
6760 0.212537
6770 0.226165
6780 0.213046
6790 0.221686
6800 0.21876
6810 0.216723
6820 0.214029
6830 0.214003
6840 0.219722
6850 0.222719
6860 0.214637
6870 0.217634
6880 0.214569
6890 0.217745
6900 0.217769
6910 0.225245
6920 0.229399
6930 0.226842
6940 0.223389
6950 0.221671
6960 0.220923
6970 0.221604
6980 0.228464
6990 0.221051
7000 0.223763
7010 0.22071
7020 0.228251
7030 0.227551
7040 0.233632
7050 0.227251
7060 0.231454
7070 0.228917
7080 0.234639
7090 0.247246
7100 0.234561
7110 0.238413
7120 0.232921
7130 0.232931
7140 0.230439
7150 0.26085
7160 0.237009
7170 0.236321
7180 0.237231
7190 0.248501
7200 0.242221
7210 0.245942
7220 0.234046
7230 0.247561
7240 0.248747
7250 0.289497
7260 0.245425
7270 0.239503
7280 0.26528
7290 0.262233
7300 0.275732
7310 0.254786
7320 0.272049
7330 0.255545
7340 0.24627
7350 0.254115
7360 0.246923
7370 0.250709
7380 0.254257
7390 0.266599
7400 0.254291
7410 0.250027
7420 0.253366
7430 0.25009
7440 0.258957
7450 0.268972
7460 0.258126
7470 0.253787
7480 0.260709
7490 0.258354
7500 0.257806
7510 0.263129
7520 0.26332
7530 0.267847
7540 0.261227
7550 0.271925
7560 0.268796
7570 0.260993
7580 0.263317
7590 0.268537
7600 0.266993
7610 0.265726
7620 0.2643
7630 0.269499
7640 0.267456
7650 0.26855
7660 0.26611
7670 0.278775
7680 0.286173
7690 0.277927
7700 0.285468
7710 0.276097
7720 0.275285
7730 0.278017
7740 0.269642
7750 0.296332
7760 0.286618
7770 0.280959
7780 0.270403
7790 0.2848
7800 0.29823
7810 0.281354
7820 0.288613
7830 0.286806
7840 0.32808
7850 0.298921
7860 0.312351
7870 0.321916
7880 0.30318
7890 0.284215
7900 0.285256
7910 0.283782
7920 0.281855
7930 0.309319
7940 0.305837
7950 0.297016
7960 0.283178
7970 0.292586
7980 0.301862
7990 0.293551
8000 0.291375
8010 0.29453
8020 0.296065
8030 0.296607
8040 0.304272
8050 0.294484
8060 0.288647
8070 0.300072
8080 0.301162
8090 0.303872
8100 0.314981
8110 0.302747
8120 0.31146
8130 0.313043
8140 0.323926
8150 0.308076
8160 0.30705
8170 0.304141
8180 0.310449
8190 0.310628
8200 0.322565
8210 0.308519
8220 0.333459
8230 0.320935
8240 0.30898
8250 0.318944
8260 0.328742
8270 0.320657
8280 0.320695
8290 0.318175
8300 0.309912
8310 0.316718
8320 0.31476
8330 0.321607
8340 0.326364
8350 0.323112
8360 0.319381
8370 0.31864
8380 0.318023
8390 0.321683
8400 0.330468
8410 0.337397
8420 0.337349
8430 0.344846
8440 0.339811
8450 0.33247
8460 0.324335
8470 0.331173
8480 0.323641
8490 0.33112
8500 0.326777
8510 0.337838
8520 0.356784
8530 0.353812
8540 0.332793
8550 0.328874
8560 0.328602
8570 0.335665
8580 0.337849
8590 0.336963
8600 0.344681
8610 0.360665
8620 0.365603
8630 0.355171
8640 0.345691
8650 0.343476
8660 0.351695
8670 0.355807
8680 0.35642
8690 0.35471
8700 0.345917
8710 0.353383
8720 0.361954
8730 0.367651
8740 0.35519
8750 0.344887
8760 0.358343
8770 0.359653
8780 0.35679
8790 0.360618
8800 0.352152
8810 0.358596
8820 0.367236
8830 0.353524
8840 0.357999
8850 0.352126
8860 0.366831
8870 0.357774
8880 0.366989
8890 0.380505
8900 0.35772
8910 0.363377
8920 0.361603
8930 0.392709
8940 0.366417
8950 0.35924
8960 0.391936
8970 0.361706
8980 0.373897
8990 0.381769
9000 0.386078
9010 0.371292
9020 0.370223
9030 0.368164
9040 0.364876
9050 0.358873
9060 0.375145
9070 0.373804
9080 0.372249
9090 0.385839
9100 0.368076
9110 0.37199
9120 0.370627
9130 0.372124
9140 0.37109
9150 0.373723
9160 0.375901
9170 0.375762
9180 0.37678
9190 0.383561
9200 0.39767
9210 0.389156
9220 0.386523
9230 0.376975
9240 0.384597
9250 0.382712
9260 0.380774
9270 0.391157
9280 0.394791
9290 0.407059
9300 0.388732
9310 0.393971
9320 0.391843
9330 0.421024
9340 0.426296
9350 0.395526
9360 0.392371
9370 0.41778
9380 0.399148
9390 0.4062
9400 0.411663
9410 0.426845
9420 0.400301
9430 0.406749
9440 0.402354
9450 0.402276
9460 0.410157
9470 0.423535
9480 0.413009
9490 0.411123
9500 0.400596
9510 0.404707
9520 0.402019
9530 0.410672
9540 0.417675
9550 0.435163
9560 0.423634
9570 0.408012
9580 0.421957
9590 0.412102
9600 0.416422
9610 0.438521
9620 0.414426
9630 0.4332
9640 0.44102
9650 0.424157
9660 0.434901
9670 0.42338
9680 0.450586
9690 0.437202
9700 0.452428
9710 0.44148
9720 0.427013
9730 0.436229
9740 0.427404
9750 0.463193
9760 0.433488
9770 0.43722
9780 0.439986
9790 0.444469
9800 0.434818
9810 0.439348
9820 0.440677
9830 0.432676
9840 0.469143
9850 0.459963
9860 0.448629
9870 0.438498
9880 0.438809
9890 0.429696
9900 0.447957
9910 0.434652
9920 0.451182
9930 0.45364
9940 0.452271
9950 0.454279
9960 0.456864
9970 0.466305
9980 0.46341
9990 0.456534
10000 0.447007
